Lautropia	0.003220235311049545	0.0023904919026295417	0.0020422962513504312	0.00369803223017386	0.0037017310252996007	0.002251614208715806	0.0020731356176216533	0.0019598335151735564	0.003169903856217946	0.00273728990864077	0.001967028849756463	0.0027436743064601058	0.0021731256791017754	0.002399845849317708	0.003596253455355466	0.0037737030831623947	0.0031271341792171383	0.0033983047537205573	0.003801321787409896	0.0	0.004343714436839827
midas_g_1061	0.0013852408879933794	0.0016497761018147538	0.001169140607657131	0.0015833828140462724	0.004207723035952063	0.003999190596199481	0.005086860543238315	0.0009496100537438881	0.0010317139909388597	0.0006973987028384127	0.0008430123641813414	0.0012194108028711582	0.0015211879753712423	0.001646609560845727	0.0020665038512117226	0.005120335718647731	0.005643219151001041	0.005702902230381625	0.007224088708023786	0.0	0.0051291092981134495
Brevundimonas	0.00028784226244018277	0.00015151005016666105	0.0007695609063059596	0.0006354365240580435	0.0005858854860186416	0.0007211052040985266	0.0005950667050580669	0.0012122681537156017	0.0014503805379865128	0.0023885905572215635	0.002210565754964406	0.005542776376687083	0.00555354340214898	0.006148510168689895	0.00907114677544886	0.006326041682977623	0.003216994356780849	0.003456896214991602	0.003895960504108898	0.0	0.0027568962477359793
midas_g_3337	0.004137732522577627	0.004242281404666507	0.006704059433780764	0.002250070314697335	0.004056813138038172	0.0026452787844226553	0.0019771571168058356	0.003050874853517598	0.0018391423316736191	0.0019004114652346749	0.0016672911202697638	0.0022725383144417037	0.0017385005432814197	0.001646609560845727	0.0020396661388583236	0.002583655637849772	0.00248014090075842	0.0024803718604742	0.002381741036924872	0.0	0.0020195867861321705
Ahniella	0.008815169287230598	0.0044611292549072415	0.004913350401799589	0.00794816504682438	0.00896582334664891	0.003164033038391493	0.003992705633937997	0.002000242453630743	0.0031549514795376726	0.0013250575353929842	0.0012926189584113901	0.0012194108028711582	0.0007968127490039841	0.00035034245975440996	0.00018786398647379298	0.00010960963312089943	3.594407102548435e-05	1.9530487090348034e-05	6.309247779933437e-05	0.0	4.808539966981359e-05
Methanobrevibacter	0.0011153887669557083	0.001430928251574021	0.0014355270752245785	0.002572997072825193	0.0021127385707944966	0.005691580360920512	0.004971686342259334	0.004647027922576474	0.005412760358258945	0.0042018271846014366	0.003634319970026227	0.004018512873098135	0.003332126041289388	0.0018217807907229319	0.0022543678376855157	0.0008612185459499241	0.0006290212429459761	0.0004882621772587008	0.00028391615009700465	0.0	0.00040071166391511325
Pajaroellobacter	0.004569495916237901	0.003063869903370257	0.0025750691864853265	0.005875183599487485	0.007305814469596094	0.0030279060355769753	0.002207505518763797	0.0024649452458883904	0.0033642847530614994	0.0022839807517958015	0.0006182090670663169	0.0016905467948895602	0.0020765423155861404	0.0018392979137106522	0.0017712890153243337	0.0007359503938117533	0.0006290212429459761	0.0016210304284988868	0.0007413366141421788	0.0	0.0012822773245283624
midas_g_1040	0.0024286690893390423	0.0032490488535739537	0.005564517322520016	0.002135483400522933	0.0020949844651575677	0.005647431062710399	0.003320856128227277	0.0014345173152301288	0.0019737137217960793	0.0028418997140665318	0.0017422255526414387	0.001413407976055206	0.0018592297476759628	0.0004554451976807329	0.0019323152894447277	0.0008768770649671953	0.002929441788576974	0.002538963321745244	0.0024921528730737076	0.0	0.0025324977159435157
Leptolinea	0.001439211312200914	0.0035689034039257943	0.0029302511432419236	0.0032188505890809096	0.002405681313803817	0.003009510494656095	0.0031480948267588057	0.0031114882612033783	0.0022727612554015453	0.0027895948113536503	0.0024166354439865124	0.00199539949560735	0.0014970421344923336	0.0021896403734650628	0.0017712890153243337	0.0024114119286597875	0.002012867977427124	0.0020897621186672394	0.00228710232022587	0.0	0.002099729118915193
Zoogloea	0.004371604360810274	0.003366890003703579	0.005120539876574269	0.006354365240580437	0.003355525965379494	0.0029616820882618048	0.0015932431135425665	0.0007879742999151413	0.0013606662779048731	0.0011332728921124207	0.0017984263769201948	0.0011362691572208519	0.0012797295665821558	0.0014714383309685217	0.0021201792759185205	0.002035607472245275	0.0027497214334495524	0.0019139877348541073	0.0012933957948863546	0.0	0.0023241276507076566
midas_g_20	0.0020508761198863024	0.004494798154944277	0.002501072945494369	0.0015729658218485993	0.001180648024855748	0.0013318371626717684	0.002802572223821864	0.002444740776659797	0.0026166659190478324	0.0026675500383569286	0.002660172349194455	0.002466535487625752	0.002462875769648678	0.004309212254979242	0.0033815517565282736	0.0022391682194698027	0.0017253154092232487	0.0014257255575954066	0.0021451442451773687	0.0	0.00102582185962269
Ca_Sarcinithrix	0.0006656352318929226	0.0008753914009629305	0.002397478208107028	0.0031875996124878904	0.002041722148246782	0.006927760710803701	0.0022458969190901233	0.0029902614458318178	0.006713617129442724	0.004777181114443127	0.002791307605844886	0.0016628329130061246	0.0021006881564650487	0.001226198609140435	0.0025227449612195054	0.0011430718882608083	0.0005571331008950073	0.001113237764149838	0.0006940172557926781	0.0	0.0008334802609434354
SH-PL14	0.0022847479581189507	0.002861856503148042	0.0009471518846842581	0.0009271123055928831	0.0026453617399023526	0.004786519747613179	0.0004990882042422497	0.0003636804461146806	0.0004336189237279266	0.00038356928656112693	0.0005994754589733984	0.0018014023224233017	0.002704334178437764	0.0031881163837651303	0.00644105096481576	0.00360145937397241	0.0035045469249847237	0.003535018163352994	0.0031861701288663858	0.0	0.00272483931462277
Cloacibacterium	0.004515525492030367	0.0012457493013703243	0.001997898506755857	0.0014792128920695438	0.0013581890812250333	0.0005334706867055426	0.0014204818120740954	0.0019598335151735564	0.002123237488598813	0.001046098054257619	0.0041775946047208695	0.006651331652024499	0.003911626222383195	0.005745616339972323	0.0012345347682563537	0.0019416563581416471	0.001869091693325186	0.0008788719190656615	0.0015457657060836921	0.0	0.0008334802609434355
midas_g_5504	0.004173712805382651	0.003905592404296152	0.0032854330999985202	0.002552163088429847	0.0030093209054593874	0.004326631224591159	0.001228524810442461	0.001111245807572635	0.001091523497659953	0.0016563219192412303	0.001498688647433496	0.0017182606767729956	0.002100688156465049	0.0018217807907229319	0.0020665038512117226	0.0018320467250207476	0.0015096509830703428	0.0020507011444865436	0.002224009842426537	0.0	0.0025645546490567247
Devosia	0.0012413197567732882	0.0013130871014443957	0.0013023338414408548	0.0014479619154765253	0.0017842876165113182	0.0011000533470686706	0.002034744217295326	0.002363922899745423	0.002497046905605646	0.0026326801032150082	0.0021356313225927314	0.002826815952110412	0.0031631051551370276	0.0031355650148019686	0.0038377928665360565	0.0025366800807979585	0.002372308687681967	0.0023241279637514155	0.002602564709222543	0.0	0.0026126400487265383
Streptococcus	0.0026805310689742025	0.0014645971516110568	0.0024122774563052197	0.001604216798441618	0.002503328894806924	0.001317120729935064	0.0038007486323063636	0.003576191053461025	0.0033792371297417722	0.0025455052653602065	0.0035031847133757963	0.004517362746999973	0.0024870216105275875	0.0022772259884036652	0.001824964440031132	0.0014875593066407782	0.0013658746989684055	0.000644506073981485	0.0007886559724916798	0.0	0.0005609963294811585
Enterobacteriaceae_unclassified	0.004767387471665527	0.0003535234503888758	0.026165070814402627	0.0006562705084533891	0.0004527296937416778	0.00033847795294420635	0.0006142624052212305	0.0007475653614579546	0.0007326664573333931	0.000714833670409373	0.0014424878231547396	0.001745974558656431	0.0009175419533985271	0.00105102737926323	0.001100346206489359	0.0005167311275699545	0.0005930771719204917	0.00031248779344556854	0.00029968926954683826	0.0	0.0003045408645754861
Oikopleura	0.0072500269852121026	0.004275950304703543	0.0045137707004484166	0.0019792285175578407	0.0034176653351087457	0.002417174077003732	0.0014588732124004218	0.0016567664767446555	0.002766189685850565	0.0019004114652346749	0.0011240164855751216	0.0007205609289693206	0.0009175419533985271	0.0005605479356070559	0.0014223987547301467	0.000955169660053552	0.0008986017756371086	0.0016014999414085387	0.0016877237811321949	0.0	0.0018593021205661252
midas_g_940	0.0014931817364084482	0.0038887579542776344	0.0007843601545041512	0.0042397158244528495	0.003497558810474923	0.004396534280090507	0.0027833765236587008	0.0028488301612316644	0.0023176183854423655	0.003016249389776135	0.0024353690520794308	0.0015242635035889478	0.0018592297476759628	0.0014364040849930808	0.0018249644400311314	0.0013309741164680643	0.0005930771719204916	0.0006640365610718331	0.0006782441363428445	0.0	0.0009456795268396672
Ferribacterium	0.0014572014536034252	0.0014140938015555031	0.0010507466220715988	0.0005208496098836422	0.0009675987572126054	0.0019536064457975387	0.0021883098186006333	0.0003838849153432739	0.00043361892372792654	0.002911639584350373	0.002791307605844886	0.0004157082282515312	0.0016902088615236026	0.00040289382871757143	0.0035694157430020664	0.0008455600269326527	0.0041335681679306995	0.006972383891254248	0.0029338002176690484	0.0	0.005497764028915353
Rhizorhapis	0.0004497535350627856	0.0006060402006666442	0.00029598496396383064	0.00041667968790691376	0.0006746560142032845	0.0004414929821011387	0.001228524810442461	0.0014143128460015356	0.0011064758743402263	0.002249110816653881	0.002098164106406894	0.0029099575977607184	0.003452855245683931	0.004028938287175715	0.003998819140656451	0.002771557866057028	0.0034506308184464973	0.003535018163352994	0.003564724995662392	0.0	0.0033820064434435556
Fluviicola	0.0006476450904904112	0.0015824383017406822	0.0013023338414408548	0.0007708574226277904	0.0018464269862405681	0.0018321958757197255	0.0018235915155005277	0.007273608922293612	0.0010167616142585864	0.001865541530092754	0.0016860247283626826	0.0016905467948895602	0.0023662924061330437	0.0009634417643246273	0.00560908188186039	0.0039459467923523795	0.0011681823083282412	0.0019335182219444554	0.0012145301976371867	0.0	0.0009777364599528762
midas_g_10587	0.004407584643615299	0.00043769570048146525	0.002279084222521496	0.001270873048116087	0.0009587217043941412	0.0009197770460440389	0.005816297149438526	0.0002828625692003071	0.00022428565020409994	0.0027198549410698096	0.0008055451479955039	0.0033810935897791205	0.003452855245683931	0.002715154063096677	0.004186683127130244	0.0008142429888981101	0.001869091693325186	0.002265536502480372	0.0013880345115853563	0.0	0.001154049592075526
IMCC26207	0.0012593098981757995	0.0012625837513888423	0.002649065427476284	0.003531360355011096	0.0016688859298712828	0.0033479884476002985	0.002418658220558596	0.0017173798844304358	0.005068855694612658	0.0031382941627728575	0.0018546272011989507	0.0016628329130061249	0.0015453338162501509	0.0018568150366983726	0.0025764203859263033	0.0012057059643298938	0.0009884619532008194	0.0008202804577946173	0.0008832946891906812	0.0	0.0013143342576415712
Christensenellaceae_R-7_group	0.0014392113122009141	0.0008248880509073767	0.0013763300824318127	0.0011458691417440127	0.0013581890812250329	0.0009234561542282153	0.0026106152221902308	0.0033539418919464985	0.0029456182060138454	0.002946509519492294	0.002660172349194456	0.0026328187789263647	0.002342146565254136	0.0018217807907229323	0.0020128284265049246	0.00255233859981523	0.002354336652169226	0.002070231631576891	0.001640404422782694	0.0	0.0012021349917453396
Ellin6067	0.005540963551973518	0.002946028753240632	0.0034926225747732016	0.002750085940185632	0.002947181535730138	0.0018248376593513734	0.002341875419905941	0.0022022871459166766	0.0033044752463404054	0.0025629402329311666	0.0017234919445485199	0.0014688357398220768	0.0015211879753712423	0.001015993133287789	0.0011271839188427579	0.0005950237226563111	0.0004493008878185543	0.00037107925471661267	0.0005993785390936765	0.0	0.0006892240619339947
Denitratisoma	0.001439211312200914	0.002020134002222147	0.0017759097837829838	0.0016354677750346366	0.0027873945849977806	0.0025054726734239606	0.0032440733275746233	0.002666989938174324	0.002601713542367559	0.0023885905572215635	0.002098164106406894	0.0019122578499570434	0.0016419171797657853	0.0016466095608457267	0.0017981267276777327	0.0018946808010898329	0.0014197908055066319	0.0015429084801374946	0.001167210839287686	0.0	0.001154049592075526
midas_g_17497	0.0014931817364084482	0.0028113531530924883	0.002367879711710645	0.0026980009791972674	0.0031158455392809588	0.0017328599547469694	0.0028217679239850276	0.001939629045944963	0.002183046995319906	0.0017260617895250717	0.0013862869988759835	0.0015519773854723831	0.0015694796571290594	0.0015415068229194038	0.0015029118917903438	0.0012370230023644364	0.0016713993026850223	0.0016014999414085387	0.001514219467184025	0.0	0.0019394444533491482
Agitococcus_lubricus_group	0.010416291872054116	0.0023568230025925057	0.003699812049547883	0.0016146337906392907	0.0022636484687083886	0.016272695498611142	0.0003647183031001056	0.0002626580999717137	0.0004186665470476532	0.00017434967570960317	0.0	8.314164565030623e-05	0.0003621876131836291	0.0	2.6837712353398997e-05	0.0	0.0	0.0	0.0	0.0	0.0
JGI_0001001-H03	0.0021588169683013705	0.002053802902259183	0.00473575942342129	0.0034480244174297115	0.004802485574789171	0.0029064954654991625	0.0015932431135425667	0.0015355396613730957	0.0013756186545851464	0.0014819722435316272	0.0015548894717122516	0.0015796912673558185	0.0013763129300977906	0.0013313013470667577	0.0009124822200155659	0.000767267431846296	0.0005391610653822652	0.0008788719190656615	0.001088345242038518	0.0	0.0018112167208963117
midas_g_547	0.003472097290684705	0.001784451701962897	0.0025898684346835183	0.0027396689479879583	0.002041722148246782	0.0044627582274056775	0.002840963624148191	0.002121469269002303	0.0019737137217960797	0.0012901876002510634	0.0012176845260397152	0.0010808413934539811	0.0013280212483399733	0.00176922942175977	0.002200692412978718	0.0013309741164680645	0.0008626577046116243	0.0008007499707042694	0.0007571097335920125	0.0	0.000785394861273622
midas_g_2477	0.0019429352714712337	0.0013130871014443957	0.00039957970135117137	0.0015833828140462724	0.001509098979138926	0.006074207612074833	0.0013820904117477686	0.001717379884430436	0.0037979036767894258	0.0025978101680730874	0.00172349194454852	0.0009699858659202394	0.0016419171797657853	0.0014013698390176398	0.0027106089476932986	0.0013779496735198786	0.0007727975270479134	0.001171829225420882	0.001324942033786022	0.0	0.0014585904566510122
